0.03027	-0.21542
0.03029	-0.26334
0.03032	-0.29919
0.03034	-0.32187
0.03036	-0.33038
0.03039	-0.32492
0.03041	-0.30576
0.03043	-0.27432
0.03045	-0.23196
0.03048	-0.18124
0.03050	-0.12418
0.03052	-0.06390
0.03054	-0.00278
0.03057	0.05603
0.03059	0.11047
0.03061	0.15775
0.03063	0.19653
0.03066	0.22482
0.03068	0.24237
0.03070	0.24820
0.03073	0.24319
0.03075	0.22739
0.03077	0.20279
0.03079	0.17014
0.03082	0.13226
0.03084	0.09015
0.03086	0.04715
0.03088	0.00378
0.03091	-0.03650
0.03093	-0.07523
0.03095	-0.11105
0.03098	-0.17899
0.03100	-0.23541
0.03102	-0.26694
0.03104	-0.28046
0.03107	-0.27283
0.03109	-0.24768
0.03111	-0.20483
0.03113	-0.14841
0.03116	-0.08008
0.03118	-0.00476
0.03120	0.07474
0.03122	0.15338
0.03125	0.22791
0.03127	0.29373
0.03129	0.34818
0.03132	0.38770
0.03134	0.41077
0.03136	0.41547
0.03138	0.40192
0.03141	0.37000
0.03143	0.32147
0.03145	0.25806
0.03147	0.18301
0.03150	0.09930
0.03152	0.01117
0.03154	-0.07767
0.03156	-0.16278
0.03159	-0.24051
0.03161	-0.30688
0.03163	-0.35910
0.03166	-0.39432
0.03168	-0.41116
0.03170	-0.40848
0.03172	-0.38660
0.03175	-0.34616
0.03177	-0.28925
0.03179	-0.21817
0.03181	-0.13641
0.03184	-0.04749
0.03186	0.04428
0.03188	0.13495
0.03190	0.22003
0.03193	0.29584
0.03195	0.35864
0.03197	0.40567
0.03200	0.43451
0.03202	0.44400
0.03204	0.43341
0.03206	0.40338
0.03209	0.35501
0.03211	0.29065
0.03213	0.21304
0.03215	0.12589
0.03218	0.03296
0.03220	-0.06128
0.03222	-0.15277
0.03224	-0.23709
0.03227	-0.31055
0.03229	-0.36960
0.03231	-0.41165
0.03234	-0.43463
0.03236	-0.43753
0.03238	-0.42014
0.03240	-0.38327
0.03243	-0.32846
0.03245	-0.25836
0.03247	-0.17599
0.03249	-0.08527
0.03252	0.00986
0.03254	0.10486
0.03256	0.19556
0.03259	0.27765
0.03261	0.34750
0.03263	0.40176
0.03265	0.43808
0.03268	0.45462
0.03270	0.45071
0.03272	0.42642
0.03274	0.38290
0.03277	0.32205
0.03279	0.24667
0.03281	0.16016
0.03283	0.06647
0.03286	-0.03015
0.03288	-0.12527
0.03290	-0.21463
0.03293	-0.29407
0.03295	-0.36002
0.03297	-0.40936
0.03299	-0.44000
0.03302	-0.45035
0.03304	-0.44006
0.03306	-0.40948
0.03308	-0.36005
0.03311	-0.29395
0.03313	-0.21429
0.03315	-0.12454
0.03317	-0.02893
0.03320	0.06827
0.03322	0.16260
0.03324	0.24979
0.03327	0.32584
0.03329	0.38727
0.03331	0.43127
0.03333	0.45587
0.03336	0.45984
0.03338	0.44308
0.03340	0.40625
0.03342	0.35114
0.03345	0.28006
0.03347	0.19644
0.03349	0.10391
0.03351	0.00681
0.03354	-0.09048
0.03356	-0.18356
0.03358	-0.26822
0.03361	-0.34052
0.03363	-0.39722
0.03365	-0.43567
0.03367	-0.45419
0.03370	-0.45190
0.03372	-0.42889
0.03374	-0.38617
0.03376	-0.32578
0.03379	-0.25034
0.03381	-0.16342
0.03383	-0.06882
0.03385	0.02899
0.03388	0.12570
0.03390	0.21683
0.03392	0.29825
0.03395	0.36624
0.03397	0.41772
0.03399	0.45035
0.03401	0.46262
0.03404	0.45392
0.03406	0.42477
0.03408	0.37634
0.03410	0.31094
0.03413	0.23148
0.03415	0.14160
0.03417	0.04538
0.03420	-0.05276
0.03422	-0.14847
0.03424	-0.23724
0.03426	-0.31519
0.03429	-0.37866
0.03431	-0.42477
0.03433	-0.45148
0.03435	-0.45752
0.03438	-0.44260
0.03440	-0.40744
0.03442	-0.35364
0.03444	-0.28363
0.03447	-0.20056
0.03449	-0.10831
0.03451	-0.01096
0.03454	0.08694
0.03456	0.18106
0.03458	0.26700
0.03460	0.34094
0.03463	0.39944
0.03465	0.43988
0.03467	0.46039
0.03469	0.46005
0.03472	0.43887
0.03474	0.39783
0.03476	0.33878
0.03478	0.26437
0.03481	0.17804
0.03483	0.08371
0.03485	-0.01434
0.03488	-0.11163
0.03490	-0.20383
0.03492	-0.28665
0.03494	-0.35635
0.03497	-0.40973
0.03499	-0.44443
0.03501	-0.45880
0.03503	-0.45221
0.03506	-0.42496
0.03508	-0.37830
0.03510	-0.31427
0.03512	-0.23590
0.03515	-0.14667
0.03517	-0.05069
0.03519	0.04767
0.03522	0.14398
0.03524	0.23380
0.03526	0.31308
0.03528	0.37820
0.03531	0.42618
0.03533	0.45483
0.03535	0.46283
0.03537	0.44986
0.03540	0.41644
0.03542	0.36417
0.03544	0.29535
0.03546	0.21313
0.03549	0.12131
0.03551	0.02402
0.03553	-0.07431
0.03556	-0.16916
0.03558	-0.25629
0.03560	-0.33163
0.03562	-0.39185
0.03565	-0.43414
0.03567	-0.45660
0.03569	-0.45816
0.03571	-0.43881
0.03574	-0.39938
0.03576	-0.34174
0.03578	-0.26840
0.03580	-0.18280
0.03583	-0.08881
0.03585	0.00928
0.03587	0.10709
0.03590	0.20007
0.03592	0.28403
0.03594	0.35513
0.03596	0.41013
0.03599	0.44653
0.03601	0.46265
0.03603	0.45773
0.03605	0.43207
0.03608	0.38672
0.03610	0.32385
0.03612	0.24625
0.03615	0.15747
0.03617	0.06152
0.03619	-0.03711
0.03621	-0.13409
0.03624	-0.22491
0.03626	-0.30548
0.03628	-0.37207
0.03630	-0.42169
0.03633	-0.45203
0.03635	-0.46170
0.03637	-0.45029
0.03639	-0.41830
0.03642	-0.36716
0.03644	-0.29922
0.03646	-0.21756
0.03649	-0.12592
0.03651	-0.02841
0.03653	0.07040
0.03655	0.16620
0.03658	0.25443
0.03660	0.33118
0.03662	0.39288
0.03664	0.43674
0.03667	0.46075
0.03669	0.46384
0.03671	0.44580
0.03673	0.40747
0.03676	0.35062
0.03678	0.27780
0.03680	0.19232
0.03683	0.09808
0.03685	-0.00061
0.03687	-0.09930
0.03689	-0.19348
0.03692	-0.27881
0.03694	-0.35144
0.03696	-0.40802
0.03698	-0.44598
0.03701	-0.46356
0.03703	-0.45996
0.03705	-0.43533
0.03707	-0.39078
0.03710	-0.32831
0.03712	-0.25076
0.03714	-0.16168
0.03717	-0.06516
0.03719	0.03445
0.03721	0.13260
0.03723	0.22482
0.03726	0.30685
0.03728	0.37497
0.03730	0.42606
0.03732	0.45773
0.03735	0.46857
0.03737	0.45807
0.03739	0.42664
0.03741	0.37573
0.03744	0.30765
0.03746	0.22552
0.03748	0.13303
0.03751	0.03445
0.03753	-0.06573
0.03755	-0.16296
0.03757	-0.25278
0.03760	-0.33109
0.03762	-0.39429
0.03764	-0.43945
0.03766	-0.46454
0.03769	-0.46835
0.03771	-0.45074
0.03773	-0.41245
0.03776	-0.35522
0.03778	-0.28162
0.03780	-0.19504
0.03782	-0.09940
0.03785	0.00092
0.03787	0.10138
0.03789	0.19736
0.03791	0.28448
0.03794	0.35870
0.03796	0.41666
0.03798	0.45560
0.03800	0.47382
0.03803	0.47034
0.03805	0.44537
0.03807	0.39999
0.03810	0.33624
0.03812	0.25702
0.03814	0.16592
0.03816	0.06711
0.03819	-0.03488
0.03821	-0.13544
0.03823	-0.22986
0.03825	-0.31387
0.03828	-0.38358
0.03830	-0.43573
0.03832	-0.46786
0.03834	-0.47852
0.03837	-0.46707
0.03839	-0.43405
0.03841	-0.38083
0.03844	-0.30988
0.03846	-0.22430
0.03848	-0.12808
0.03850	-0.02551
0.03853	0.07864
0.03855	0.17966
0.03857	0.27283
0.03859	0.35385
0.03862	0.41885
0.03864	0.46475
0.03866	0.48907
0.03868	0.49023
0.03871	0.46637
0.03873	0.42471
0.03875	0.36588
0.03878	0.29102
0.03880	0.20367
0.03882	0.10736
0.03884	0.00650
0.03887	-0.09445
0.03889	-0.19101
0.03891	-0.27884
0.03893	-0.35394
0.03896	-0.41302
0.03898	-0.45334
0.03900	-0.47318
0.03902	-0.47153
0.03905	-0.44861
0.03907	-0.40536
0.03909	-0.34384
0.03912	-0.26675
0.03914	-0.17767
0.03916	-0.08060
0.03918	0.02005
0.03921	0.11975
0.03923	0.21393
0.03925	0.29834
0.03927	0.36920
0.03930	0.42322
0.03932	0.45801
0.03934	0.47198
0.03937	0.46451
0.03939	0.43594
0.03941	0.38757
0.03943	0.32162
0.03946	0.24109
0.03948	0.14963
0.03950	0.05139
0.03952	-0.04910
0.03955	-0.14734
0.03957	-0.23889
0.03959	-0.31952
0.03961	-0.38562
0.03964	-0.43417
0.03966	-0.46295
0.03968	-0.47073
0.03971	-0.45706
0.03973	-0.42267
0.03975	-0.36902
0.03977	-0.29865
0.03980	-0.21472
0.03982	-0.12103
0.03984	-0.02188
0.03986	0.07822
0.03989	0.17474
0.03991	0.26331
0.03993	0.33987
0.03995	0.40097
0.03998	0.44385
0.04000	0.46649
0.04002	0.46793
0.04005	0.44809
0.04007	0.40790
0.04009	0.34915
0.04011	0.27454
0.04014	0.18747
0.04016	0.09189
0.04018	-0.00781
0.04020	-0.10718
0.04023	-0.20166
0.04025	-0.28693
0.04027	-0.35913
0.04029	-0.41501
0.04032	-0.45200
0.04034	-0.46841
0.04036	-0.46350
0.04039	-0.43753
0.04041	-0.39166
0.04043	-0.32797
0.04045	-0.24939
0.04048	-0.15948
0.04050	-0.06232
0.04052	0.03763
0.04054	0.13589
0.04057	0.22797
0.04059	0.30966
0.04061	0.37726
0.04063	0.42767
0.04066	0.45865
0.04068	0.46875
0.04070	0.45752
0.04073	0.42554
0.04075	0.37418
0.04077	0.30579
0.04079	0.22351
0.04082	0.13110
0.04084	0.03271
0.04086	-0.06711
0.04088	-0.16391
0.04091	-0.25323
0.04093	-0.33102
0.04095	-0.39377
0.04098	-0.43857
0.04100	-0.46341
0.04102	-0.46719
0.04104	-0.44971
0.04107	-0.41174
0.04109	-0.35510
0.04111	-0.28229
0.04113	-0.19662
0.04116	-0.10202
0.04118	-0.00281
0.04120	0.09656
0.04122	0.19150
0.04125	0.27774
0.04127	0.35135
0.04129	0.40897
0.04132	0.44797
0.04134	0.46661
0.04136	0.46402
0.04138	0.44031
0.04141	0.39655
0.04143	0.33481
0.04145	0.25778
0.04147	0.16907
0.04150	0.07263
0.04152	-0.02704
0.04154	-0.12552
0.04156	-0.21829
0.04159	-0.30112
0.04161	-0.37024
0.04163	-0.42252
0.04166	-0.45554
0.04168	-0.46786
0.04170	-0.45889
0.04172	-0.42902
0.04175	-0.37967
0.04177	-0.31302
0.04179	-0.23215
0.04181	-0.14069
0.04184	-0.04285
0.04186	0.05692
0.04188	0.15411
0.04190	0.24426
0.04193	0.32333
0.04195	0.38770
0.04197	0.43439
0.04200	0.46133
0.04202	0.46732
0.04204	0.45200
0.04206	0.41614
0.04209	0.36136
0.04211	0.29016
0.04213	0.20572
0.04215	0.11197
0.04218	0.01309
0.04220	-0.08633
0.04222	-0.18188
0.04224	-0.26913
0.04227	-0.34415
0.04229	-0.40350
0.04231	-0.44449
0.04234	-0.46527
0.04236	-0.46487
0.04238	-0.44333
0.04240	-0.40161
0.04243	-0.34161
0.04245	-0.26608
0.04247	-0.17844
0.04249	-0.08267
0.04252	0.01682
0.04254	0.11557
0.04256	0.20908
0.04259	0.29306
0.04261	0.36371
0.04263	0.41782
0.04265	0.45291
0.04268	0.46738
0.04270	0.46057
0.04272	0.43283
0.04274	0.38541
0.04277	0.32043
0.04279	0.24088
0.04281	0.15036
0.04283	0.05301
0.04286	-0.04672
0.04288	-0.14435
0.04290	-0.23541
0.04293	-0.31577
0.04295	-0.38171
0.04297	-0.43033
0.04299	-0.45935
0.04302	-0.46747
0.04304	-0.45432
0.04306	-0.42050
0.04308	-0.36752
0.04311	-0.29785
0.04313	-0.21460
0.04315	-0.12161
0.04317	-0.02307
0.04320	0.07645
0.04322	0.17264
0.04324	0.26086
0.04327	0.33725
0.04329	0.39828
0.04331	0.44119
0.04333	0.46405
0.04336	0.46579
0.04338	0.44632
0.04340	0.40656
0.04342	0.34830
0.04345	0.27417
0.04347	0.18759
0.04349	0.09247
0.04351	-0.00684
0.04354	-0.10583
0.04356	-0.20004
0.04358	-0.28516
0.04361	-0.35727
0.04363	-0.41315
0.04365	-0.45023
0.04367	-0.46680
0.04370	-0.46213
0.04372	-0.43646
0.04374	-0.39093
0.04376	-0.32764
0.04379	-0.24939
0.04381	-0.15982
0.04383	-0.06296
0.04385	0.03671
0.04388	0.13474
0.04390	0.22665
0.04392	0.30826
0.04395	0.37582
0.04397	0.42627
0.04399	0.45737
0.04401	0.46762
0.04404	0.45663
0.04406	0.42484
0.04408	0.37369
0.04410	0.30557
0.04413	0.22354
0.04415	0.13135
0.04417	0.03317
0.04420	-0.06650
0.04422	-0.16315
0.04424	-0.25238
0.04426	-0.33014
0.04429	-0.39288
0.04431	-0.43774
0.04433	-0.46268
0.04435	-0.46655
0.04438	-0.44919
0.04440	-0.41141
0.04442	-0.35489
0.04444	-0.28220
0.04447	-0.19669
0.04449	-0.10223
0.04451	-0.00311
0.04454	0.09610
0.04456	0.19101
0.04458	0.27719
0.04460	0.35077
0.04463	0.40839
0.04465	0.44742
0.04467	0.46609
0.04469	0.46356
0.04472	0.43994
0.04474	0.39627
0.04476	0.33459
0.04478	0.25772
0.04481	0.16910
0.04483	0.07275
0.04485	-0.02682
0.04488	-0.12521
0.04490	-0.21793
0.04492	-0.30069
0.04494	-0.36981
0.04497	-0.42209
0.04499	-0.45517
0.04501	-0.46756
0.04503	-0.45865
0.04506	-0.42889
0.04508	-0.37961
0.04510	-0.31305
0.04512	-0.23224
0.04515	-0.14090
0.04517	-0.04312
0.04519	0.05658
0.04522	0.15375
0.04524	0.24393
0.04526	0.32300
0.04528	0.38739
0.04531	0.43411
0.04533	0.46112
0.04535	0.46713
0.04537	0.45193
0.04540	0.41611
0.04542	0.36136
0.04544	0.29019
0.04546	0.20581
0.04549	0.11206
0.04551	0.01318
0.04553	-0.08621
0.04556	-0.18176
0.04558	-0.26901
0.04560	-0.34402
0.04562	-0.40338
0.04565	-0.44437
0.04567	-0.46515
0.04569	-0.46475
0.04571	-0.44321
0.04574	-0.40152
0.04576	-0.34155
0.04578	-0.26602
0.04580	-0.17841
0.04583	-0.08267
0.04585	0.01682
0.04587	0.11554
0.04590	0.20901
0.04592	0.29297
0.04594	0.36362
0.04596	0.41772
0.04599	0.45279
0.04601	0.46725
0.04603	0.46048
0.04605	0.43277
0.04608	0.38531
0.04610	0.32037
0.04612	0.24081
0.04615	0.15033
0.04617	0.05298
0.04619	-0.04675
0.04621	-0.14435
0.04624	-0.23541
0.04626	-0.31577
0.04628	-0.38174
0.04630	-0.43033
0.04633	-0.45935
0.04635	-0.46750
0.04637	-0.45435
0.04639	-0.42053
0.04642	-0.36755
0.04644	-0.29788
0.04646	-0.21466
0.04649	-0.12164
0.04651	-0.02310
0.04653	0.07645
0.04655	0.17255
0.04658	0.26077
0.04660	0.33719
0.04662	0.39822
0.04664	0.44116
0.04667	0.46402
0.04669	0.46576
0.04671	0.44632
0.04673	0.40659
0.04676	0.34833
0.04678	0.27423
0.04680	0.18768
0.04683	0.09256
0.04685	-0.00674
0.04687	-0.10574
0.04689	-0.19995
0.04692	-0.28506
0.04694	-0.35718
0.04696	-0.41309
0.04698	-0.45016
0.04701	-0.46677
0.04703	-0.46213
0.04705	-0.43646
0.04707	-0.39093
0.04710	-0.32761
0.04712	-0.24939
0.04714	-0.15982
0.04717	-0.06296
0.04719	0.03671
0.04721	0.13477
0.04723	0.22668
0.04726	0.30829
0.04728	0.37585
0.04730	0.42633
0.04732	0.45740
0.04735	0.46765
0.04737	0.45660
0.04739	0.42480
0.04741	0.37366
0.04744	0.30551
0.04746	0.22345
0.04748	0.13126
0.04751	0.03305
0.04753	-0.06659
0.04755	-0.16327
0.04757	-0.25247
0.04760	-0.33023
0.04762	-0.39294
0.04764	-0.43774
0.04766	-0.46268
0.04769	-0.46652
0.04771	-0.44916
0.04773	-0.41135
0.04776	-0.35483
0.04778	-0.28217
0.04780	-0.19669
0.04782	-0.10223
0.04785	-0.00311
0.04787	0.09610
0.04789	0.19095
0.04791	0.27713
0.04794	0.35071
0.04796	0.40836
0.04798	0.44739
0.04800	0.46609
0.04803	0.46356
0.04805	0.43997
0.04807	0.39636
0.04810	0.33472
0.04812	0.25781
0.04814	0.16922
0.04816	0.07291
0.04819	-0.02670
0.04821	-0.12512
0.04823	-0.21783
0.04825	-0.30066
0.04828	-0.36978
0.04830	-0.42209
0.04832	-0.45517
0.04834	-0.46756
0.04837	-0.45868
0.04839	-0.42889
0.04841	-0.37961
0.04844	-0.31305
0.04846	-0.23227
0.04848	-0.14087
0.04850	-0.04309
0.04853	0.05661
0.04855	0.15378
0.04857	0.24396
0.04859	0.32300
0.04862	0.38739
0.04864	0.43414
0.04866	0.46112
0.04868	0.46710
0.04871	0.45187
0.04873	0.41605
0.04875	0.36130
0.04878	0.29013
0.04880	0.20569
0.04882	0.11197
0.04884	0.01315
0.04887	-0.08627
0.04889	-0.18179
0.04891	-0.26904
0.04893	-0.34406
0.04896	-0.40338
0.04898	-0.44437
0.04900	-0.46515
0.04902	-0.46475
0.04905	-0.44324
0.04907	-0.40149
0.04909	-0.34152
0.04912	-0.26599
0.04914	-0.17838
0.04916	-0.08261
0.04918	0.01685
0.04921	0.11557
0.04923	0.20908
0.04925	0.29303
0.04927	0.36365
0.04930	0.41772
0.04932	0.45282
0.04934	0.46729
0.04937	0.46051
0.04939	0.43280
0.04941	0.38535
0.04943	0.32040
0.04946	0.24088
0.04948	0.15039
0.04950	0.05304
0.04952	-0.04666
0.04955	-0.14429
0.04957	-0.23532
0.04959	-0.31567
0.04961	-0.38165
0.04964	-0.43030
0.04966	-0.45932
0.04968	-0.46747
0.04971	-0.45435
0.04973	-0.42053
0.04975	-0.36758
0.04977	-0.29794
0.04980	-0.21469
0.04982	-0.12173
0.04984	-0.02319
0.04986	0.07635
0.04989	0.17252
0.04991	0.26077
0.04993	0.33716
0.04995	0.39822
0.04998	0.44116
0.05000	0.46402
0.05002	0.46579
0.05005	0.44635
0.05007	0.40659
0.05009	0.34836
0.05011	0.27423
0.05014	0.18765
0.05016	0.09253
0.05018	-0.00677
0.05020	-0.10580
0.05023	-0.20004
0.05025	-0.28513
0.05027	-0.35727
0.05029	-0.41315
0.05032	-0.45023
0.05034	-0.46677
0.05036	-0.46213
0.05039	-0.43643
0.05041	-0.39090
0.05043	-0.32755
0.05045	-0.24930
0.05048	-0.15970
0.05050	-0.06287
0.05052	0.03680
0.05054	0.13486
0.05057	0.22675
0.05059	0.30832
0.05061	0.37589
0.05063	0.42633
0.05066	0.45737
0.05068	0.46762
0.05070	0.45660
0.05073	0.42477
0.05075	0.37363
0.05077	0.30551
0.05079	0.22348
0.05082	0.13129
0.05084	0.03311
0.05086	-0.06653
0.05088	-0.16318
0.05091	-0.25241
0.05093	-0.33017
0.05095	-0.39291
0.05098	-0.43774
0.05100	-0.46268
0.05102	-0.46658
0.05104	-0.44925
0.05107	-0.41147
0.05109	-0.35495
0.05111	-0.28229
0.05113	-0.19678
0.05116	-0.10233
0.05118	-0.00323
0.05120	0.09601
0.05122	0.19089
0.05125	0.27710
0.05127	0.35071
0.05129	0.40833
0.05132	0.44739
0.05134	0.46609
0.05136	0.46356
0.05138	0.43997
0.05141	0.39633
0.05143	0.33466
0.05145	0.25778
0.05147	0.16916
0.05150	0.07285
0.05152	-0.02676
0.05154	-0.12518
0.05156	-0.21790
0.05159	-0.30069
0.05161	-0.36978
0.05163	-0.42209
0.05166	-0.45517
0.05168	-0.46753
0.05170	-0.45862
0.05172	-0.42883
0.05175	-0.37955
0.05177	-0.31299
0.05179	-0.23218
0.05181	-0.14081
0.05184	-0.04303
0.05186	0.05670
0.05188	0.15387
0.05190	0.24402
0.05193	0.32309
0.05195	0.38745
0.05197	0.43417
0.05200	0.46115
0.05202	0.46713
0.05204	0.45190
0.05206	0.41608
0.05209	0.36133
0.05211	0.29013
0.05213	0.20572
0.05215	0.11200
0.05218	0.01312
0.05220	-0.08627
0.05222	-0.18179
0.05224	-0.26904
0.05227	-0.34402
0.05229	-0.40338
0.05231	-0.44437
0.05234	-0.46515
0.05236	-0.46478
0.05238	-0.44324
0.05240	-0.40155
0.05243	-0.34158
0.05245	-0.26605
0.05247	-0.17844
0.05249	-0.08270
0.05252	0.01675
0.05254	0.11548
0.05256	0.20895
0.05259	0.29294
0.05261	0.36359
0.05263	0.41766
0.05265	0.45276
0.05268	0.46725
0.05270	0.46048
0.05272	0.43277
0.05274	0.38535
0.05277	0.32040
0.05279	0.24088
0.05281	0.15039
0.05283	0.05307
0.05286	-0.04666
0.05288	-0.14429
0.05290	-0.23535
0.05293	-0.31570
0.05295	-0.38171
0.05297	-0.43033
0.05299	-0.45935
0.05302	-0.46750
0.05304	-0.45438
0.05306	-0.42056
0.05308	-0.36761
0.05311	-0.29791
0.05313	-0.21469
0.05315	-0.12167
0.05317	-0.02313
0.05320	0.07645
0.05322	0.17255
0.05324	0.26083
0.05327	0.33722
0.05329	0.39825
0.05331	0.44119
0.05333	0.46405
0.05336	0.46576
0.05338	0.44629
0.05340	0.40652
0.05342	0.34827
0.05345	0.27414
0.05347	0.18756
0.05349	0.09244
0.05351	-0.00687
0.05354	-0.10587
0.05356	-0.20004
0.05358	-0.28516
0.05361	-0.35724
0.05363	-0.41312
0.05365	-0.45016
0.05367	-0.46677
0.05370	-0.46213
0.05372	-0.43643
0.05374	-0.39090
0.05376	-0.32758
0.05379	-0.24936
0.05381	-0.15979
0.05383	-0.06293
0.05385	0.03674
0.05388	0.13477
0.05390	0.22668
0.05392	0.30826
0.05395	0.37585
0.05397	0.42633
0.05399	0.45740
0.05401	0.46765
0.05404	0.45663
0.05406	0.42487
0.05408	0.37375
0.05410	0.30560
0.05413	0.22357
0.05415	0.13138
0.05417	0.03320
0.05420	-0.06647
0.05422	-0.16315
0.05424	-0.25238
0.05426	-0.33014
0.05429	-0.39288
0.05431	-0.43771
0.05433	-0.46268
0.05435	-0.46655
0.05438	-0.44919
0.05440	-0.41138
0.05442	-0.35489
0.05444	-0.28223
0.05447	-0.19672
0.05449	-0.10226
0.05451	-0.00314
0.05454	0.09607
0.05456	0.19095
0.05458	0.27713
0.05460	0.35071
0.05463	0.40836
0.05465	0.44739
0.05467	0.46606
0.05469	0.46353
0.05472	0.43991
0.05474	0.39627
0.05476	0.33463
0.05478	0.25769
0.05481	0.16910
0.05483	0.07275
0.05485	-0.02682
0.05488	-0.12524
0.05490	-0.21796
0.05492	-0.30075
0.05494	-0.36987
0.05497	-0.42215
0.05499	-0.45520
0.05501	-0.46759
0.05503	-0.45868
0.05506	-0.42889
0.05508	-0.37961
0.05510	-0.31302
0.05512	-0.23224
0.05515	-0.14084
0.05517	-0.04306
0.05519	0.05664
0.05522	0.15381
0.05524	0.24396
0.05526	0.32303
0.05528	0.38739
0.05531	0.43414
0.05533	0.46112
0.05535	0.46713
0.05537	0.45187
0.05540	0.41608
0.05542	0.36133
0.05544	0.29016
0.05546	0.20575
0.05549	0.11206
0.05551	0.01321
0.05553	-0.08621
0.05556	-0.18170
0.05558	-0.26895
0.05560	-0.34396
0.05562	-0.40332
0.05565	-0.44434
0.05567	-0.46512
0.05569	-0.46475
0.05571	-0.44324
0.05574	-0.40152
0.05576	-0.34155
0.05578	-0.26605
0.05580	-0.17844
0.05583	-0.08270
0.05585	0.01678
0.05587	0.11551
0.05590	0.20901
0.05592	0.29297
0.05594	0.36365
0.05596	0.41772
0.05599	0.45282
0.05601	0.46732
0.05603	0.46051
0.05605	0.43280
0.05608	0.38535
0.05610	0.32040
0.05612	0.24084
0.05615	0.15033
0.05617	0.05298
0.05619	-0.04675
0.05621	-0.14438
0.05624	-0.23541
0.05626	-0.31577
0.05628	-0.38174
0.05630	-0.43033
0.05633	-0.45935
0.05635	-0.46747
0.05637	-0.45432
0.05639	-0.42047
0.05642	-0.36752
0.05644	-0.29785
0.05646	-0.21460
0.05649	-0.12161
0.05651	-0.02307
0.05653	0.07642
0.05655	0.17258
0.05658	0.26080
0.05660	0.33719
0.05662	0.39822
0.05664	0.44116
0.05667	0.46402
0.05669	0.46576
0.05671	0.44632
0.05673	0.40656
0.05676	0.34833
0.05678	0.27423
0.05680	0.18765
0.05683	0.09256
0.05685	-0.00674
0.05687	-0.10577
0.05689	-0.19998
0.05692	-0.28510
0.05694	-0.35721
0.05696	-0.41312
0.05698	-0.45020
0.05701	-0.46680
0.05703	-0.46216
0.05705	-0.43649
0.05707	-0.39096
0.05710	-0.32764
0.05712	-0.24939
0.05714	-0.15982
0.05717	-0.06296
0.05719	0.03671
0.05721	0.13477
0.05723	0.22668
0.05726	0.30826
0.05728	0.37582
0.05730	0.42630
0.05732	0.45737
0.05735	0.46762
0.05737	0.45660
0.05739	0.42480
0.05741	0.37366
0.05744	0.30551
0.05746	0.22348
0.05748	0.13129
0.05751	0.03311
0.05753	-0.06656
0.05755	-0.16321
0.05757	-0.25244
0.05760	-0.33017
0.05762	-0.39291
0.05764	-0.43774
0.05766	-0.46265
0.05769	-0.46652
0.05771	-0.44916
0.05773	-0.41138
0.05776	-0.35483
0.05778	-0.28217
0.05780	-0.19666
0.05782	-0.10220
0.05785	-0.00311
0.05787	0.09610
0.05789	0.19101
0.05791	0.27719
0.05794	0.35077
0.05796	0.40839
0.05798	0.44742
0.05800	0.46609
0.05803	0.46359
0.05805	0.43997
0.05807	0.39633
0.05810	0.33466
0.05812	0.25778
0.05814	0.16916
0.05816	0.07285
0.05819	-0.02676
0.05821	-0.12515
0.05823	-0.21786
0.05825	-0.30066
0.05828	-0.36978
0.05830	-0.42209
0.05832	-0.45517
0.05834	-0.46756
0.05837	-0.45865
0.05839	-0.42889
0.05841	-0.37961
0.05844	-0.31305
0.05846	-0.23227
0.05848	-0.14090
0.05850	-0.04315
0.05853	0.05658
0.05855	0.15375
0.05857	0.24393
0.05859	0.32300
0.05862	0.38736
0.05864	0.43411
0.05866	0.46112
0.05868	0.46710
0.05871	0.45190
0.05873	0.41608
0.05875	0.36133
0.05878	0.29016
0.05880	0.20578
0.05882	0.11203
0.05884	0.01315
0.05887	-0.08624
0.05889	-0.18176
0.05891	-0.26904
0.05893	-0.34402
0.05896	-0.40341
0.05898	-0.44440
0.05900	-0.46518
0.05902	-0.46475
0.05905	-0.44321
0.05907	-0.40149
0.05909	-0.34152
0.05912	-0.26599
0.05914	-0.17834
0.05916	-0.08261
0.05918	0.01688
0.05921	0.11560
0.05923	0.20908
0.05925	0.29303
0.05927	0.36368
0.05930	0.41776
0.05932	0.45282
0.05934	0.46729
0.05937	0.46048
0.05939	0.43277
0.05941	0.38531
0.05943	0.32037
0.05946	0.24084
0.05948	0.15036
0.05950	0.05301
0.05952	-0.04669
0.05955	-0.14429
0.05957	-0.23535
0.05959	-0.31570
0.05961	-0.38168
0.05964	-0.43030
0.05966	-0.45932
0.05968	-0.46747
0.05971	-0.45435
0.05973	-0.42056
0.05975	-0.36761
0.05977	-0.29794
0.05980	-0.21472
0.05982	-0.12173
0.05984	-0.02319
0.05986	0.07639
0.05989	0.17249
0.05991	0.26074
0.05993	0.33716
0.05995	0.39822
0.05998	0.44119
0.06000	0.46405
0.06002	0.46579
0.06005	0.44635
0.06007	0.40659
0.06009	0.34833
0.06011	0.27423
0.06014	0.18765
0.06016	0.09253
0.06018	-0.00677
0.06020	-0.10580
0.06023	-0.20001
0.06025	-0.28513
0.06027	-0.35724
0.06029	-0.41312
0.06032	-0.45016
0.06034	-0.46677
0.06036	-0.46213
0.06039	-0.43643
0.06041	-0.39090
0.06043	-0.32755
0.06045	-0.24933
